times,population,R0,R1,R2,R3,R4,R5,R6
1872.0,0.39231336948908563,0.16668423406236965,0.17435676346831402,0.19411550619956935,0.20340969503648915,0.6339218516499647,0.3055177893156005,0.564376927198953
1875.0,0.39047152268397234,0.16668423406236965,0.17435676346831402,0.19411550619956935,0.20340969503648915,0.6339218516499647,0.3016988169491556,0.561017540727531
1881.0,0.3886296758788594,0.16298013997209476,0.17435676346831402,0.19411550619956935,0.20340969503648915,0.6339218516499647,0.2978798445827106,0.561017540727531
1882.0,0.3886296758788594,0.16298013997209476,0.17435676346831402,0.19411550619956935,0.20340969503648915,0.6339218516499647,0.2978798445827106,0.561017540727531
1885.0,0.3886296758788594,0.16298013997209476,0.17435676346831402,0.19411550619956935,0.20340969503648915,0.6339218516499647,0.2978798445827106,0.561017540727531
1886.0,0.3867702037454677,0.16298013997209476,0.17435676346831402,0.18949370843291294,0.20340969503648915,0.6339218516499647,0.29401127517254544,0.5576174344200917
1890.0,0.38491073161207595,0.1592760458818199,0.1660540604460133,0.1848719106662565,0.20340969503648915,0.6339218516499647,0.29014270576238027,0.5576174344200917
1898.0,0.38305125947868446,0.15557195179154504,0.1660540604460133,0.1848719106662565,0.18306872553284023,0.6339218516499647,0.28627413635221544,0.5576174344200917
1909.0,0.38119178734529285,0.15186785770127018,0.1660540604460133,0.1848719106662565,0.18306872553284023,0.6339218516499647,0.28240556694205016,0.5576174344200917
1910.0,0.38119178734529285,0.15186785770127018,0.1660540604460133,0.1848719106662565,0.18306872553284023,0.6339218516499647,0.28240556694205016,0.5576174344200917
1919.0,0.38119178734529285,0.15186785770127018,0.1660540604460133,0.1848719106662565,0.18306872553284023,0.6339218516499647,0.28240556694205016,0.5576174344200917
1921.0,0.37931399528940485,0.15186785770127018,0.1660540604460133,0.18025011289960008,0.18306872553284023,0.6339218516499647,0.27853699753188516,0.5541753514915729
1922.0,0.3774362032335166,0.14816376361099526,0.1660540604460133,0.17562831513294366,0.18306872553284023,0.6339218516499647,0.2746684281217201,0.5541753514915729
1923.0,0.3774362032335166,0.14816376361099526,0.1660540604460133,0.17562831513294366,0.18306872553284023,0.6339218516499647,0.2746684281217201,0.5541753514915729
1929.0,0.3774362032335166,0.14816376361099526,0.1660540604460133,0.17562831513294366,0.18306872553284023,0.6339218516499647,0.2746684281217201,0.5541753514915729
1936.0,0.3755395388956598,0.14436469274917488,0.1660540604460133,0.17562831513294366,0.18306872553284023,0.6339218516499647,0.27074459343426693,0.5541753514915729
1937.0,0.37364287455780293,0.1405656218873545,0.1660540604460133,0.17562831513294366,0.18306872553284023,0.6339218516499647,0.27074459343426693,0.5541753514915729
1939.0,0.3717462102199459,0.1405656218873545,0.1660540604460133,0.17088160391313437,0.18306872553284023,0.6339218516499647,0.26682075874681377,0.5507117555447508
1943.0,0.3698495458820892,0.1367665510255341,0.1660540604460133,0.17088160391313437,0.16272775602919126,0.6339218516499647,0.26682075874681377,0.5507117555447508
1944.0,0.36794310492393406,0.13296748016371368,0.15775135742371266,0.17088160391313437,0.16272775602919126,0.6339218516499647,0.2628969240593605,0.5507117555447508
1945.0,0.36603666396577894,0.12916840930189336,0.15775135742371266,0.17088160391313437,0.16272775602919126,0.6339218516499647,0.2628969240593605,0.5507117555447508
1947.0,0.36603666396577894,0.12916840930189336,0.15775135742371266,0.17088160391313437,0.16272775602919126,0.6339218516499647,0.2628969240593605,0.5507117555447508
1951.0,0.3641101552080644,0.12916840930189336,0.15775135742371266,0.17088160391313437,0.16272775602919126,0.6339218516499647,0.2628969240593605,0.5471815519835665
1953.0,0.3641101552080644,0.12916840930189336,0.15775135742371266,0.17088160391313437,0.16272775602919126,0.6339218516499647,0.2628969240593605,0.5471815519835665
1960.0,0.3621733990633407,0.12916840930189336,0.15775135742371266,0.17088160391313437,0.16272775602919126,0.6063600320130098,0.2628969240593605,0.543628425022634
1963.0,0.360236642918617,0.12536933844007292,0.15775135742371266,0.16613489269332507,0.16272775602919126,0.6063600320130098,0.25897308937190733,0.543628425022634
1965.0,0.35829988677389296,0.12157026757825254,0.1489873931223953,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.2550492546844542,0.543628425022634
1985.0,0.35636313062916947,0.12157026757825254,0.1489873931223953,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.2550492546844542,0.540075298061702
1992.0,0.3544263744844458,0.12157026757825254,0.1489873931223953,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.2550492546844542,0.5365221711007696
1993.0,0.3544263744844458,0.12157026757825254,0.1489873931223953,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.2550492546844542,0.5365221711007696
2000.0,0.3544263744844458,0.12157026757825254,0.1489873931223953,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.2550492546844542,0.5365221711007696
2001.0,0.35246821771933823,0.11764864604347021,0.1489873931223953,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.2510641100800097,0.5365221711007696
2002.0,0.35051006095423076,0.11372702450868787,0.1402234288210779,0.16138818147351586,0.16272775602919126,0.6063600320130098,0.24707896547556513,0.5365221711007696
2006.0,0.34855190418912335,0.11372702450868787,0.1402234288210779,0.15664147025370653,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.5329453566267647
2008.0,0.34855190418912335,0.11372702450868787,0.1402234288210779,0.15664147025370653,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.5329453566267647
2009.0,0.34855190418912335,0.11372702450868787,0.1402234288210779,0.15664147025370653,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.5329453566267647
2017.0,0.3465601790223282,0.11372702450868787,0.1402234288210779,0.15664147025370653,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.5292950459649374
2019.0,0.3465601790223282,0.11372702450868787,0.1402234288210779,0.15664147025370653,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.5292950459649374
2028.0,0.3445569409932972,0.11372702450868787,0.1402234288210779,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.525619385923514
2036.0,0.3445569409932972,0.11372702450868787,0.1402234288210779,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.525619385923514
2039.0,0.3445569409932972,0.11372702450868787,0.1402234288210779,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.24309382087112053,0.525619385923514
2041.0,0.3425301354580424,0.10980540297390551,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2389735866190675,0.525619385923514
2042.0,0.34050332992278765,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.525619385923514
2043.0,0.3384765243875331,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.5218915888602264
2044.0,0.3364497188522785,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.5181637917969392
2052.0,0.3364497188522785,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.5181637917969392
2054.0,0.3364497188522785,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.5181637917969392
2055.0,0.3364497188522785,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.5181637917969392
2063.0,0.3364497188522785,0.10588378143912318,0.13087520023300603,0.15189475903389724,0.16272775602919126,0.6063600320130098,0.2348533523670147,0.5181637917969392
2073.0,0.33435996904574244,0.10181132830684919,0.13087520023300603,0.14699492809731993,0.16272775602919126,0.6063600320130098,0.23058329141488715,0.5181637917969392
2074.0,0.33227021923920663,0.09773887517457525,0.13087520023300603,0.1420950971607426,0.16272775602919126,0.6063600320130098,0.22631323046275958,0.5181637917969392
2091.0,0.33227021923920663,0.09773887517457525,0.13087520023300603,0.1420950971607426,0.16272775602919126,0.6063600320130098,0.22631323046275958,0.5181637917969392
2105.0,0.33227021923920663,0.09773887517457525,0.13087520023300603,0.1420950971607426,0.16272775602919126,0.6063600320130098,0.22631323046275958,0.5181637917969392
2107.0,0.33015384841602713,0.09366642204230127,0.13087520023300603,0.13719526622416522,0.16272775602919126,0.6063600320130098,0.22196105295386032,0.5181637917969392
2110.0,0.3280374775928475,0.08959396891002731,0.12080787713815942,0.13229543528758791,0.16272775602919126,0.6063600320130098,0.2176088754449611,0.5181637917969392
2123.0,0.3280374775928475,0.08959396891002731,0.12080787713815942,0.13229543528758791,0.16272775602919126,0.6063600320130098,0.2176088754449611,0.5181637917969392
2125.0,0.3259073641019847,0.08959396891002731,0.12080787713815942,0.1273956043510106,0.16272775602919126,0.6063600320130098,0.21325669793606186,0.5142383085257501
2128.0,0.3259073641019847,0.08959396891002731,0.12080787713815942,0.1273956043510106,0.16272775602919126,0.6063600320130098,0.21325669793606186,0.5142383085257501
2129.0,0.3259073641019847,0.08959396891002731,0.12080787713815942,0.1273956043510106,0.16272775602919126,0.6063600320130098,0.21325669793606186,0.5142383085257501
2132.0,0.3259073641019847,0.08959396891002731,0.12080787713815942,0.1273956043510106,0.16272775602919126,0.6063600320130098,0.21325669793606186,0.5142383085257501
2141.0,0.3259073641019847,0.08959396891002731,0.12080787713815942,0.1273956043510106,0.16272775602919126,0.6063600320130098,0.21325669793606186,0.5142383085257501
2148.0,0.32370528731751186,0.08532758943812124,0.1107405540433128,0.12249577341443323,0.16272775602919126,0.6063600320130098,0.2087193213842308,0.5142383085257501
2151.0,0.32370528731751186,0.08532758943812124,0.1107405540433128,0.12249577341443323,0.16272775602919126,0.6063600320130098,0.2087193213842308,0.5142383085257501
2155.0,0.3214881278153371,0.08532758943812124,0.1107405540433128,0.12249577341443323,0.16272775602919126,0.6063600320130098,0.20418194483239965,0.5101570521088793
2165.0,0.3214881278153371,0.08532758943812124,0.1107405540433128,0.12249577341443323,0.16272775602919126,0.6063600320130098,0.20418194483239965,0.5101570521088793
2166.0,0.3214881278153371,0.08532758943812124,0.1107405540433128,0.12249577341443323,0.16272775602919126,0.6063600320130098,0.20418194483239965,0.5101570521088793
2168.0,0.3192399590893558,0.08532758943812124,0.1107405540433128,0.11759594247785594,0.16272775602919126,0.6063600320130098,0.20418194483239965,0.5060094337990514
2169.0,0.31699179036337444,0.08532758943812124,0.1107405540433128,0.11269611154127859,0.16272775602919126,0.6063600320130098,0.19964456828056856,0.5018618154892232
2171.0,0.3147436216373929,0.08106120996621517,0.1006732309484662,0.10779628060470128,0.16272775602919126,0.6063600320130098,0.19510719172873747,0.5018618154892232
2174.0,0.31249545291141156,0.08106120996621517,0.1006732309484662,0.10779628060470128,0.16272775602919126,0.6063600320130098,0.19056981517690638,0.4977141971793946
2176.0,0.31249545291141156,0.08106120996621517,0.1006732309484662,0.10779628060470128,0.16272775602919126,0.6063600320130098,0.19056981517690638,0.4977141971793946
2178.0,0.31023099310770563,0.07679483049430912,0.09060590785361958,0.10779628060470128,0.16272775602919126,0.6063600320130098,0.1860324386250753,0.4977141971793946
2187.0,0.30794988286426656,0.07252845102240307,0.08053858475877293,0.10779628060470128,0.16272775602919126,0.6063600320130098,0.1813816276594484,0.4977141971793946
2189.0,0.3056687726208274,0.07252845102240307,0.08053858475877293,0.10779628060470128,0.16272775602919126,0.6063600320130098,0.1767308166938215,0.49349628025414544
2190.0,0.3011065521339494,0.06399569207859095,0.07047126166392631,0.10289644966812393,0.16272775602919126,0.6063600320130098,0.17208000572819465,0.49349628025414544
2191.0,0.298808028835217,0.06399569207859095,0.058726051386605235,0.0979966187315466,0.16272775602919126,0.6063600320130098,0.16730000556907812,0.4892420019760926
2192.0,0.298808028835217,0.06399569207859095,0.058726051386605235,0.0979966187315466,0.16272775602919126,0.6063600320130098,0.16730000556907812,0.4892420019760926
2197.0,0.298808028835217,0.06399569207859095,0.058726051386605235,0.0979966187315466,0.16272775602919126,0.6063600320130098,0.16730000556907812,0.4892420019760926
2200.0,0.2964735911099419,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.4849124267373658
2203.0,0.2964735911099419,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.4849124267373658
2211.0,0.2964735911099419,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.4849124267373658
2218.0,0.2964735911099419,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.4849124267373658
2220.0,0.2964735911099419,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.4849124267373658
2222.0,0.2940434797074014,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.48042249686016764
2231.0,0.2940434797074014,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.48042249686016764
2249.0,0.2940434797074014,0.06399569207859095,0.058726051386605235,0.09283890195620204,0.16272775602919126,0.6063600320130098,0.16252000540996164,0.48042249686016764
2270.0,0.2915725260964149,0.06399569207859095,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.15759515676117494,0.47584704450911847
2273.0,0.2915725260964149,0.06399569207859095,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.15759515676117494,0.47584704450911847
2282.0,0.2915725260964149,0.06399569207859095,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.15759515676117494,0.47584704450911847
2287.0,0.2890589698369631,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.15267030811238821,0.47584704450911847
2288.0,0.2865454135775113,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.14774545946360151,0.4711818774060882
2289.0,0.2865454135775113,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.14774545946360151,0.4711818774060882
2300.0,0.2865454135775113,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.14774545946360151,0.4711818774060882
2301.0,0.28396392336510146,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.14774545946360151,0.4663738990652096
2306.0,0.28396392336510146,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.14774545946360151,0.4663738990652096
2309.0,0.28396392336510146,0.05942457121583446,0.058726051386605235,0.08737779007642543,0.16272775602919126,0.6063600320130098,0.14774545946360151,0.4663738990652096
2311.0,0.28133462777838736,0.05485345035307796,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.14246883591133006,0.4663738990652096
2336.0,0.28133462777838736,0.05485345035307796,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.14246883591133006,0.4663738990652096
2337.0,0.28133462777838736,0.05485345035307796,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.14246883591133006,0.4663738990652096
2352.0,0.28133462777838736,0.05485345035307796,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.14246883591133006,0.4663738990652096
2356.0,0.278603223625199,0.05028232949032147,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.1367700824748769,0.4663738990652096
2358.0,0.278603223625199,0.05028232949032147,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.1367700824748769,0.4663738990652096
2360.0,0.278603223625199,0.05028232949032147,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.1367700824748769,0.4663738990652096
2376.0,0.27581719138894684,0.045711208627564975,0.058726051386605235,0.08191667819664884,0.16272775602919126,0.6063600320130098,0.13107132903842367,0.4663738990652096
2382.0,0.273031159152695,0.04114008776480848,0.058726051386605235,0.07561539525844509,0.16272775602919126,0.6063600320130098,0.1253725756019705,0.4663738990652096
2396.0,0.273031159152695,0.04114008776480848,0.058726051386605235,0.07561539525844509,0.16272775602919126,0.6063600320130098,0.1253725756019705,0.4663738990652096
2414.0,0.27021640493462595,0.03656896690205197,0.058726051386605235,0.06931411232024134,0.16272775602919126,0.6063600320130098,0.11967382216551727,0.4663738990652096
2415.0,0.27021640493462595,0.03656896690205197,0.058726051386605235,0.06931411232024134,0.16272775602919126,0.6063600320130098,0.11967382216551727,0.4663738990652096
2429.0,0.27021640493462595,0.03656896690205197,0.058726051386605235,0.06931411232024134,0.16272775602919126,0.6063600320130098,0.11967382216551727,0.4663738990652096
2430.0,0.27021640493462595,0.03656896690205197,0.058726051386605235,0.06931411232024134,0.16272775602919126,0.6063600320130098,0.11967382216551727,0.4663738990652096
2443.0,0.27021640493462595,0.03656896690205197,0.058726051386605235,0.06931411232024134,0.16272775602919126,0.6063600320130098,0.11967382216551727,0.4663738990652096
2444.0,0.27021640493462595,0.03656896690205197,0.058726051386605235,0.06931411232024134,0.16272775602919126,0.6063600320130098,0.11967382216551727,0.4663738990652096
2450.0,0.26724699389138834,0.03134482877318741,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.11263418556754565,0.4663738990652096
2458.0,0.26724699389138834,0.03134482877318741,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.11263418556754565,0.4663738990652096
2464.0,0.26724699389138834,0.03134482877318741,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.11263418556754565,0.4663738990652096
2483.0,0.26724699389138834,0.03134482877318741,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.11263418556754565,0.4663738990652096
2495.0,0.2641029116103131,0.03134482877318741,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.10397001744696521,0.46047043198843474
2500.0,0.2609588293292381,0.026120690644322833,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.09530584932638479,0.46047043198843474
2506.0,0.2609588293292381,0.026120690644322833,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.09530584932638479,0.46047043198843474
2513.0,0.2609588293292381,0.026120690644322833,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.09530584932638479,0.46047043198843474
2518.0,0.2609588293292381,0.026120690644322833,0.058726051386605235,0.0623827010882172,0.16272775602919126,0.6063600320130098,0.09530584932638479,0.46047043198843474
2521.0,0.2576968439626227,0.02089655251545827,0.058726051386605235,0.05458486345219005,0.16272775602919126,0.6063600320130098,0.08664168120580436,0.46047043198843474
2523.0,0.2576968439626227,0.02089655251545827,0.058726051386605235,0.05458486345219005,0.16272775602919126,0.6063600320130098,0.08664168120580436,0.46047043198843474
2536.0,0.2543930382707943,0.02089655251545827,0.058726051386605235,0.05458486345219005,0.16272775602919126,0.6063600320130098,0.07701482773849273,0.45424785858318534
2539.0,0.2510892325789657,0.015672414386593704,0.058726051386605235,0.04678702581616291,0.16272775602919126,0.6063600320130098,0.06738797427118114,0.45424785858318534
2540.0,0.2510892325789657,0.015672414386593704,0.058726051386605235,0.04678702581616291,0.16272775602919126,0.6063600320130098,0.06738797427118114,0.45424785858318534
2555.0,0.2477413761445797,0.010448276257729133,0.058726051386605235,0.04678702581616291,0.16272775602919126,0.6063600320130098,0.056156645225984264,0.45424785858318534
2560.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2571.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2588.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2590.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2597.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2600.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2625.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2628.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2629.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2642.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2662.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2672.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2681.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2686.0,0.24439351971019332,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.45424785858318534
2691.0,0.24032029438169025,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4465487423360125
2692.0,0.24032029438169025,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4465487423360125
2704.0,0.24032029438169025,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4465487423360125
2713.0,0.24032029438169025,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4465487423360125
2722.0,0.23602886055344574,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4384296742935395
2723.0,0.23602886055344574,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4384296742935395
2734.0,0.23602886055344574,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4384296742935395
2750.0,0.23602886055344574,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4384296742935395
2772.0,0.23148984400434094,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.429833014013274
2777.0,0.23148984400434094,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.429833014013274
2795.0,0.23148984400434094,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.429833014013274
2817.0,0.23148984400434094,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.429833014013274
2818.0,0.23148984400434094,0.005224138128864566,0.058726051386605235,0.03898918818013575,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.429833014013274
2823.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2845.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2869.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2896.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2901.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2911.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2925.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2930.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2939.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2950.0,0.2265645281744614,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4204888180564636
2955.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
2975.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
2994.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
2998.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
3006.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
3027.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
3032.0,0.22044116254812463,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.4088085731104507
3053.0,0.21309312379652048,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.39471172576181435
3059.0,0.21309312379652048,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.39471172576181435
3087.0,0.21309312379652048,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.39471172576181435
3106.0,0.21309312379652048,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.39471172576181435
3131.0,0.21309312379652048,0.005224138128864566,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.6063600320130098,0.04492531618078741,0.39471172576181435
3156.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3180.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3197.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3239.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3266.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3330.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
